5.205,5.205,5.21,5.195,5.19,5.185,5.2,5.21,5.25,5.245,5.28,5.27,5.26,5.255,5.21,5.24,5.265,5.26,5.27,5.265,5.25,5.29,5.295,5.28,5.275,5.24,5.235,5.215,5.215,5.2,5.22,5.225,5.22,5.2,5.185,5.195,5.205,5.205,5.225,5.235,5.225,5.215,5.215,5.19,5.175,5.13,5.11,5.09,5.1,5.105,5.105,5.08,5.07,5.085,5.1,5.105,5.13,5.14,5.14,5.115,5.13,5.13,5.135,5.135,5.115,5.125,5.145,5.115,5.12,5.125,5.115,5.11,5.105,5.11,5.115,5.105,5.095,5.12,5.105,5.105,5.095,5.095,5.09,5.09,5.08,5.085,5.085,5.06,5.055,5.05,5.055,5.055,5.085,5.08,5.075,5.08,5.07,5.05,5.065,5.06,5.075,5.06,5.06,5.06,5.055,5.045,5.07,5.05,5.07,5.07,5.05,5.055,5.04,5.03,5.035,5.025,5.025,5.025,5.03,5.04,5.03,5.01,5.005,5.0,4.995,4.98,4.975,4.99,4.985,4.97,4.975,4.965,4.975,4.97,4.96,4.97,4.965,4.95,4.96,4.955,4.96,4.955,4.95,4.94,4.935,4.935,4.945,4.93,4.935,4.935,4.935,4.925,4.915,4.915,4.905,4.91,4.905,4.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.125,5.12,5.115,5.12,5.12,5.13,5.145,5.125,5.14,5.13,5.13,5.135,5.16,5.145,5.16,5.17,5.16,5.16,5.14,5.14,5.11,5.125,5.12,5.12,5.14,5.15,5.16,5.115,5.105,5.105,5.085,5.07,5.075,5.1,5.1,5.1,5.105,5.11,5.14,5.13,5.14,5.145,5.15,5.14,5.155,5.16,5.165,5.155,5.16,5.15,5.145,5.15,5.15,5.14,5.155,5.17,5.15,5.13,5.13,5.115,5.11,5.095,5.1,5.11,5.11,5.1,5.115,5.15,5.145,5.145,5.155,5.14,5.135,5.14,5.15,5.145,5.165,5.155,5.155,5.14,5.15,5.155,5.19,5.195,5.16,5.165,5.18,5.17,5.145,5.145,5.13,5.11,5.11,5.095,5.09,5.095,5.12,5.115,5.115,5.115,5.11,5.095,5.105,5.095,5.105,5.095,5.11,5.095,5.09,5.08,5.08,5.07,5.06,5.055,5.05,5.04,5.045,5.035,5.04,5.03,5.03,5.02,5.01,5.005,5.005,5.0,4.99,4.995,4.985,4.985,4.985,4.97,4.98,4.98,4.965,4.955,4.97,4.965,4.955,4.96,4.965,4.945,4.96,4.955,4.955,4.95,4.95,4.95,4.94,4.935,4.95,4.95,4.95,4.945,4.94,4.94,4.93,4.94,4.94,4.94,4.945,4.94,4.94,4.935,4.93,4.94,4.94,4.935,4.94,4.93,4.93,4.93,4.925,4.915,4.925,4.925,4.925,4.92,4.92,4.925,4.92,4.925,4.925,4.915,4.905,4.92,4.915,4.925,4.92,4.925,4.925,4.925,4.925,4.93,4.925,4.915,4.93,4.925,4.93,4.925,4.925,4.925,4.92,4.925,4.92,4.915,4.91,4.9,4.905,4.9,4.91,4.91,4.91,4.9,4.905,4.905,4.905,4.905,4.905,4.905,4.895,4.9,4.9,4.895,4.895,4.895,4.895,4.895,4.89,4.895,4.89,4.885,4.895,4.895,4.895,4.895,4.895,4.895,4.895,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.325,5.31,5.305,5.315,5.295,5.28,5.305,5.31,5.34,5.35,5.38,5.375,5.355,5.34,5.335,5.31,5.26,5.215,5.165,5.135,5.14,5.135,5.13,5.13,5.105,5.1,5.08,5.08,5.065,5.04,5.045,5.045,5.05,5.035,5.055,5.07,5.06,5.055,5.06,5.07,5.045,5.065,5.09,5.105,5.11,5.095,5.095,5.095,5.1,5.085,5.095,5.115,5.11,5.125,5.14,5.135,5.12,5.125,5.14,5.14,5.155,5.16,5.155,5.16,5.175,5.17,5.17,5.16,5.16,5.155,5.155,5.135,5.135,5.155,5.145,5.135,5.14,5.125,5.135,5.12,5.12,5.11,5.14,5.15,5.17,5.17,5.155,5.15,5.16,5.15,5.135,5.135,5.145,5.115,5.095,5.1,5.09,5.09,5.09,5.1,5.105,5.105,5.1,5.105,5.085,5.07,5.07,5.095,5.1,5.085,5.1,5.1,5.1,5.095,5.11,5.115,5.115,5.12,5.12,5.115,5.125,5.125,5.115,5.12,5.13,5.14,5.14,5.13,5.125,5.145,5.135,5.135,5.135,5.11,5.135,5.135,5.125,5.125,5.12,5.125,5.13,5.13,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.88,5.875,5.895,5.89,5.91,5.895,5.89,5.86,5.875,5.9,5.915,5.905,5.9,5.885,5.915,5.92,5.905,5.895,5.885,5.87,5.895,5.91,5.92,5.905,5.89,5.875,5.885,5.915,5.915,5.92,5.975,5.995,5.98,5.98,5.975,6.0,5.985,5.99,5.995,5.96,5.925,5.935,5.91,5.905,5.91,5.91,5.92,5.93,5.935,5.92,5.91,5.92,5.925,5.945,5.94,5.91,5.905,5.91,5.89,5.885,5.885,5.88,5.87,5.87,5.885,5.89,5.875,5.875,5.855,5.835,5.85,5.855,5.86,5.84,5.83,5.82,5.835,5.87,5.88,5.895,5.865,5.85,5.86,5.865,5.87,5.86,5.86,5.88,5.86,5.87,5.84,5.84,5.845,5.83,5.805,5.845,5.85,5.85,5.85,5.86,5.875,5.885,5.85,5.855,5.845,5.865,5.89,5.89,5.89,5.89,5.885,5.895,5.91,5.905,5.89,5.865,5.85,5.85,5.845,5.845,5.865,5.85,5.855,5.855,5.84,5.83,5.825,5.83,5.84,5.845,5.84,5.83,5.825,5.84,5.845,5.82,5.82,5.835,5.83,5.81,5.805,5.815,5.83,5.805,5.82,5.815,5.81,5.805,5.81,5.81,5.805,5.775,5.78,5.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.815,5.825,5.81,5.825,5.85,5.85,5.86,5.845,5.81,5.805,5.82,5.81,5.825,5.82,5.825,5.85,5.855,5.85,5.86,5.83,5.795,5.825,5.82,5.79,5.805,5.83,5.875,5.82,5.8,5.815,5.8,5.825,5.765,5.755,5.775,5.81,5.805,5.805,5.82,5.795,5.805,5.795,5.76,5.73,5.7,5.695,5.695,5.72,5.71,5.715,5.71,5.695,5.695,5.695,5.715,5.7,5.695,5.685,5.685,5.685,5.68,5.7,5.65,5.65,5.665,5.655,5.68,5.67,5.64,5.61,5.6,5.59,5.585,5.59,5.595,5.595,5.57,5.56,5.565,5.55,5.55,5.545,5.555,5.545,5.545,5.555,5.55,5.545,5.54,5.53,5.545,5.54,5.515,5.52,5.505,5.495,5.485,5.48,5.475,5.475,5.465,5.46,5.46,5.46,5.465,5.47,5.47,5.465,5.465,5.46,5.46,5.465,5.455,5.475,5.48,5.465,5.475,5.465,5.475,5.47,5.47,5.45,5.455,5.46,5.46,5.465,5.445,5.45,5.435,5.45,5.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.315,5.315,5.31,5.305,5.355,5.34,5.35,5.375,5.365,5.375,5.365,5.355,5.345,5.37,5.39,5.39,5.365,5.39,5.385,5.37,5.395,5.405,5.42,5.425,5.415,5.39,5.395,5.42,5.445,5.43,5.435,5.435,5.455,5.405,5.405,5.41,5.445,5.445,5.455,5.465,5.485,5.485,5.46,5.44,5.41,5.43,5.45,5.445,5.455,5.465,5.45,5.45,5.44,5.45,5.465,5.485,5.48,5.46,5.43,5.385,5.385,5.365,5.37,5.355,5.38,5.37,5.365,5.37,5.34,5.325,5.315,5.31,5.305,5.28,5.26,5.21,5.215,5.23,5.21,5.205,5.17,5.17,5.145,5.14,5.145,5.12,5.09,5.07,5.055,5.05,5.01,4.99,4.975,4.955,4.955,4.97,4.965,4.945,4.92,4.875,4.825,4.825,4.805,4.785,4.79,4.78,4.78,4.74,4.715,4.72,4.735,4.72,4.69,4.685,4.705,4.7,4.685,4.69,4.66,4.665,4.68,4.68,4.675,4.67,4.68,4.665,4.68,4.7,4.7,4.675,4.675,4.68,4.7,4.68,4.665,4.67,4.675,4.67,4.66,4.66,4.645,4.655,4.645,4.645,4.62,4.62,4.615,4.6,4.6,4.61,4.59,4.585,4.595,4.585,4.58,4.545,4.555,4.55,4.565,4.565,4.585,4.585,4.605,4.59,4.59,4.585,4.595,4.585,4.6,4.575,4.59,4.57,4.58,4.565,4.59,4.58,4.585,4.565,4.57,4.58,4.58,4.59,4.585,4.58,4.58,4.585,4.59,4.575,4.57,4.595,4.595,4.575,4.565,4.59,4.575,4.585,4.57,4.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.345,5.34,5.345,5.335,5.315,5.3,5.29,5.255,5.275,5.275,5.255,5.225,5.205,5.22,5.19,5.175,5.185,5.19,5.19,5.16,5.185,5.18,5.175,5.175,5.115,5.14,5.165,5.17,5.14,5.18,5.165,5.14,5.12,5.11,5.115,5.15,5.18,5.19,5.195,5.195,5.25,5.28,5.265,5.255,5.285,5.315,5.3,5.3,5.33,5.3,5.315,5.35,5.34,5.34,5.345,5.33,5.33,5.34,5.35,5.39,5.39,5.415,5.41,5.435,5.425,5.455,5.405,5.39,5.415,5.42,5.435,5.47,5.48,5.49,5.495,5.515,5.515,5.545,5.565,5.57,5.575,5.605,5.59,5.55,5.555,5.555,5.55,5.55,5.56,5.57,5.57,5.56,5.58,5.6,5.595,5.57,5.55,5.545,5.535,5.52,5.53,5.54,5.535,5.525,5.545,5.525,5.51,5.5,5.465,5.445,5.455,5.45,5.47,5.47,5.44,5.445,5.445,5.445,5.435,5.42,5.42,5.415,5.415,5.4,5.38,5.39,5.39,5.385,5.375,5.38,5.38,5.385,5.38,5.38,5.37,5.35,5.35,5.34,5.335,5.34,5.33,5.32,5.3,5.28,5.305,5.29,5.3,5.3,5.3,5.31,5.31,5.32,5.31,5.3,5.285,5.295,5.28,5.28,5.275,5.255,5.26,5.245,5.24,5.235,5.225,5.21,5.21,5.21,5.195,5.185,5.175,5.165,5.185,5.195,5.195,5.2,5.18,5.185,5.185,5.185,5.175,5.2,5.2,5.19,5.19,5.195,5.215,5.21,5.205,5.21,5.21,5.215,5.215,5.195,5.21,5.195,5.19,5.2,5.195,5.195,5.19,5.2,5.195,5.2,5.185,5.195,5.2,5.19,5.19,5.195,5.19,5.19,5.19,5.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85,4.835,4.835,4.825,4.85,4.855,4.84,4.825,4.835,4.835,4.825,4.855,4.845,4.85,4.89,4.865,4.885,4.885,4.86,4.84,4.835,4.83,4.82,4.825,4.85,4.835,4.825,4.82,4.81,4.805,4.77,4.715,4.725,4.71,4.735,4.745,4.77,4.76,4.76,4.765,4.765,4.76,4.755,4.76,4.76,4.74,4.76,4.755,4.76,4.77,4.785,4.805,4.825,4.83,4.83,4.815,4.835,4.835,4.83,4.83,4.83,4.82,4.84,4.85,4.85,4.845,4.86,4.85,4.845,4.83,4.845,4.845,4.85,4.85,4.865,4.86,4.865,4.865,4.88,4.865,4.835,4.84,4.835,4.825,4.82,4.825,4.84,4.83,4.82,4.825,4.845,4.84,4.825,4.815,4.81,4.82,4.825,4.82,4.795,4.78,4.785,4.8,4.775,4.76,4.735,4.735,4.765,4.75,4.725,4.725,4.715,4.73,4.71,4.71,4.715,4.725,4.73,4.72,4.71,4.725,4.715,4.71,4.71,4.69,4.685,4.685,4.71,4.72,4.705,4.705,4.685,4.695,4.705,4.705,4.71,4.695,4.695,4.675,4.645,4.67,4.675,4.675,4.665,4.65,4.66,4.64,4.645,4.655,4.655,4.645,4.65,4.65,4.67,4.65,4.675,4.665,4.67,4.67,4.67,4.67,4.665,4.675,4.65,4.675,4.65,4.655,4.67,4.665,4.66,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.965,4.965,4.965,4.965,4.955,4.965,4.945,4.945,4.95,4.97,4.955,4.965,4.965,4.955,4.955,4.925,4.92,4.92,4.9,4.91,4.915,4.88,4.88,4.87,4.865,4.86,4.83,4.835,4.85,4.855,4.845,4.84,4.825,4.85,4.845,4.845,4.83,4.83,4.815,4.825,4.8,4.805,4.81,4.81,4.805,4.815,4.79,4.785,4.765,4.785,4.78,4.775,4.78,4.76,4.75,4.76,4.78,4.785,4.79,4.785,4.77,4.775,4.755,4.74,4.735,4.715,4.725,4.71,4.705,4.725,4.705,4.695,4.7,4.7,4.705,4.715,4.735,4.725,4.72,4.72,4.72,4.725,4.74,4.735,4.735,4.74,4.74,4.71,4.71,4.71,4.71,4.685,4.68,4.675,4.67,4.675,4.68,4.69,4.68,4.69,4.67,4.685,4.675,4.68,4.685,4.69,4.695,4.685,4.68,4.685,4.685,4.69,4.69,4.705,4.7,4.695,4.7,4.705,4.69,4.7,4.69,4.675,4.675,4.665,4.665,4.665,4.67,4.68,4.665,4.66,4.66,4.66,4.67,4.655,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.845,4.85,4.84,4.855,4.885,4.88,4.875,4.875,4.86,4.885,4.9,4.925,4.905,4.93,4.915,4.94,4.935,4.925,4.935,4.91,4.885,4.865,4.885,4.875,4.835,4.825,4.825,4.825,4.84,4.815,4.81,4.78,4.77,4.75,4.75,4.75,4.745,4.75,4.75,4.775,4.76,4.74,4.75,4.74,4.73,4.71,4.685,4.685,4.685,4.695,4.68,4.665,4.65,4.655,4.655,4.655,4.655,4.63,4.61,4.595,4.61,4.59,4.57,4.58,4.565,4.565,4.57,4.58,4.54,4.525,4.52,4.51,4.49,4.48,4.48,4.475,4.455,4.435,4.415,4.425,4.405,4.405,4.395,4.39,4.38,4.36,4.35,4.36,4.34,4.315,4.325,4.32,4.32,4.325,4.315,4.295,4.275,4.27,4.26,4.25,4.245,4.225,4.225,4.21,4.205,4.195,4.175,4.18,4.185,4.175,4.16,4.14,4.145,4.155,4.165,4.155,4.15,4.155,4.17,4.16,4.145,4.145,4.145,4.145,4.14,4.145,4.14,4.15,4.13,4.115,4.11,4.115,4.145,4.14,4.125,4.12,4.13,4.13,4.1,4.105,4.12,4.125,4.13,4.115,4.115,4.13,4.135,4.13,4.13,4.12,4.1,4.12,4.105,4.11,4.12,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
